"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Angola","AGO","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","12.6","","","","","","","","","","","","","",
"Angola","AGO","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","","","","56.6","","","","","","","","","","","","","",
"Angola","AGO","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8","","","","48.9","","","","","","","","","","","","","",
"Angola","AGO","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","","13.4","","","","","","","","","","","","","",
"Angola","AGO","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","825","825","825","825","825","825","","","","",
"Angola","AGO","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.2","","","","7.7","","","","","","","","","","","","","",
"Angola","AGO","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","",
"Angola","AGO","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","","","","",
"Angola","AGO","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.387","0.383449137210846","","0.385374516248703","","","",
"Angola","AGO","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.326","0.328303992748261","","0.32986369729042","","","",
"Angola","AGO","Government Effectiveness: Standard Error","GE.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.173903718590736","","0.222487077116966","","0.238578706979752","","0.199642837047577","0.190472021698952","0.193942978978157","0.198913097381592","0.189760059118271","0.232247114181519","0.229705631732941","0.214831903576851","0.199831679463387","0.199343234300613","0.21187561750412","0.179206028580666","0.199952781200409","0.206231579184532","0.201871484518051","0.210842490196228","0.220680758357048","0.213407754898071","0.226680085062981","0.22671914100647","0.231244474649429","0.238512262701988",
"Angola","AGO","Government Effectiveness: Number of Sources","GE.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","","3","","4","5","6","6","8","7","7","8","9","9","8","10","9","8","8","7","7","9","8","8","8","8",
"Angola","AGO","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6524460019801","21.8300194095745","29.0157756429379","21.1229588884631","25.9032762953933","16.1454402407842","20.8255646807053","19.0326436506387","20.8230172371605","22.3855333293293","25.5005028381804","25.6491757416689","26.671321487158","23.4498300606546","28.2092373749944","27.967359355335","20.8188316179919","17.5116639833286","16.671137232855","15.6076580956447","16.6849522138374","","","","",
"Angola","AGO","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.515795687907934","0.872258768604799","3.66566311744975","3.50001374609567","2.01445484881144","5.5877806237861","2.69257389643154","1.33100422338682","2.25039956468771","9.10997545640991","7.36797328177184","5.86364349679307","2.90838806661811","3.58610681857029","2.66253022615597","3.67351804684054","8.55526040521905","12.3007965356528","16.2321625110476","27.5789180369583","32.3651156542163","","","","",
"Angola","AGO","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1605860684","10504126714","26353026816","61609450243","140500000000","84725820126","237649000000","277730000000","342749000000","499019000000","358456000000","521502000000","914656000000","1016570000000","1510290000000","1371319756363.04","637177904448.94","624059548561.16","842626618268.1","858546952693.72","783627841505.38","","","","",
"Angola","AGO","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7554167840476","48.6099348372236","43.3658463903995","43.719134019082","42.6783479349186","49.9130233735921","55.9826442710848","43.1883945960986","39.1055333055084","48.7412508466923","54.7611603545528","34.14945364822","27.6106701177335","31.9188716823152","29.7385697214622","30.6616103820168","40.2472027652956","42.4108798716178","39.413852761161","32.7778077849125","34.7558193320894","","","","",
"Angola","AGO","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51258701969466","1.11030273499307","2.56237849919065","2.96457875740981","3.15717979486553","3.01680821268538","3.29589465390186","1.72953705181315","1.92617885359962","2.73706377300181","7.14522300660757","3.49007580988071","2.47266714900451","2.73697716292503","3.05153169260027","3.89847795768605","6.62589870566526","7.998362120043","5.8901959984603","3.53443302171722","3.230535086223","","","","",
"Angola","AGO","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.0267682880041","2.74363850454832","4.45023135456779","7.49165417356052","7.50658180850131","6.97167427635464","6.01430367865253","4.434769154054","5.5033411537461","6.1202560987776","10.3805441087436","7.9728112509484","6.26489494444149","6.14352646420944","6.64707642332023","9.38443573804507","8.49998170041625","5.55031397893298","6.43597060493006","5.83809070887401","5.5293885409934","","","","",
"Angola","AGO","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326358386.5","1495978615","17300349784","12670999806","30463029879","41894421449","51456380174","68937892658","92906282322","137367000000","149494000000","162085000000","170041000000","165995000000","202397000000","228895697526","176561786757","209778948579","246820082710","273026007438","359898582464.81","","","","",
"Angola","AGO","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7213399391","48389053910","82063850468","177130000000","393108000000","537507183605","787060000000","1940819678795","2252180000000","2834560000000","1241000000000","2695150000000","4682610000000","4428540000000","4711390000000","4423859182072.84","2619396613663.96","2601718946314.49","3315031463724.49","5634985528039.09","6609488021182.29","","","","",
"Angola","AGO","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4415560301","22077782008","24415489198","73730579638","164862000000","189343816395","235719000000","892690321205","1127660000000","1037130000000","200856000000","1341080000000","2901820000000","2509880000000","2718990000000","2397175626327.45","933847282252.37","832326477541.55","1280266669255.58","2969345997617.15","3240919326834.58","","","","",
"Angola","AGO","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3103387032","4279424091","11284617969","27486755445","194348000000","35483680452","93856212790","322979000000","530290000000","891634000000","476029000000","654581000000","762719000000","828285000000","1532680000000","1905956046003.23","568380653387.49","633343759456.18","","","","","","","",
"Angola","AGO","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2","","","29.32","","","","","","","","","",
"Angola","AGO","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.65","","","37.7","","","","","","","","","",
"Angola","AGO","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.54","","","","","","","","","",
"Angola","AGO","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.475877289831","1.29507124536052","4.64494286684724","13.9410697550669","4.09930278541145","-17.1543070024906","-4.41964622891795","0.389251100897976","0.806665804154514","0.60453789503251","-2.77633932552589","-10.8897729532615","-8.57454311316102","-4.02673129995215","7.12226979217283","-2.88915758100516","-4.25085266351257","-7.70793284972838","-5.04394621868959","0.482875925123947","1.22308062540247","5.92844838225105","12.2736357809915","9.95798985267321","8.65153161823883","20.0820929236908","11.1056377671302","10.045164934604","10.6155851869322",
"Angola","AGO","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206.25","217.875","37.75","45","80.2966666666667","103.160174166667","95.9665608333333","97.3358333333333","96.115","82.3341666666667","67.7181307369684","19.5108144527911","17.6988356005955","12.533605759663","15.682074235437","22.5435720221269","18.7572405365757","16.6564013212232","15.8086382955866","16.3822709411366","16.8818623998822","15.7805039391116","15.8061003813255","20.6770040277157","19.295367205655","19.6558949254322","19.4031546297083","20.1172113762759","16.9208615225951",
